"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-252.txt","2","0.15626383","59","1","false","325.02875"
"ge/LVL-253.txt","0","0.11222807","59","0","false","233.43439"
"ge/LVL-253.txt","1","0.6295437","55","0","false","1309.4509"
"ge/LVL-253.txt","2","0.6295437","55","1","false","1309.4509"
"ge/LVL-254.txt","0","0.24234244","59","0","false","504.07227"
"ge/LVL-254.txt","1","0.24234244","59","0","false","504.07227"
"ge/LVL-254.txt","2","0.24234244","59","0","false","504.07227"
"ge/LVL-255.txt","0","0.22310379","59","0","false","464.05588"
"ge/LVL-255.txt","1","0.31222808","58","0","false","649.4344"
"ge/LVL-255.txt","2","0.87553185","54","0","false","1821.1062"
"ge/LVL-256.txt","0","0.17376654","59","0","false","361.4344"
"ge/LVL-256.txt","1","0.36609873","57","0","false","761.48535"
"ge/LVL-256.txt","2","0.36609873","57","0","false","761.48535"
"ge/LVL-257.txt","0","0.5842469","57","0","false","1215.2335"
"ge/LVL-257.txt","1","0.5842469","57","0","false","1215.2335"
"ge/LVL-257.txt","2","0.5842469","57","0","false","1215.2335"
"ge/LVL-258.txt","0","0.07285585","60","0","false","151.54018"
"ge/LVL-258.txt","1","0.07285585","60","0","false","151.54018"
"ge/LVL-258.txt","2","0.07285585","60","0","false","151.54018"
"ge/LVL-259.txt","0","0.413809","58","0","false","860.7227"
"ge/LVL-259.txt","1","0.8737665","55","0","false","1817.4343"
"ge/LVL-259.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-260.txt","0","0.40488505","58","0","false","842.1609"
"ge/LVL-260.txt","1","0.40488505","58","0","false","842.1609"
"ge/LVL-260.txt","2","0.40488505","58","0","false","842.1609"
"ge/LVL-261.txt","0","0.10002685","59","0","false","208.05586"
"ge/LVL-261.txt","1","0.25824875","58","0","false","537.1574"
"ge/LVL-261.txt","2","0.79817307","55","1","false","1660.2"
"ge/LVL-262.txt","0","0.08611241","60","0","false","179.11382"
"ge/LVL-262.txt","1","0.39684346","57","0","false","825.4344"
"ge/LVL-262.txt","2","0.46607423","56","0","false","969.4344"
"ge/LVL-263.txt","0","0.630796","56","0","false","1312.0557"
"ge/LVL-263.txt","1","0.8975962","55","0","false","1867.0"
"ge/LVL-263.txt","2","0.8975962","55","0","false","1867.0"
"ge/LVL-264.txt","0","0.11992038","59","0","false","249.43439"
"ge/LVL-264.txt","1","0.8737665","54","0","false","1817.4343"
"ge/LVL-264.txt","2","1.0","53","1","true","2080.0"
"ge/LVL-265.txt","0","0.24237055","59","0","false","504.13074"
"ge/LVL-265.txt","1","0.24237055","59","0","false","504.13074"
"ge/LVL-265.txt","2","0.24237055","59","0","false","504.13074"
"ge/LVL-266.txt","0","0.59505826","57","0","false","1237.7212"
"ge/LVL-266.txt","1","0.59505826","57","0","false","1237.7212"
"ge/LVL-266.txt","2","0.59505826","57","0","false","1237.7212"
"ge/LVL-267.txt","0","0.22761269","59","0","false","473.4344"
"ge/LVL-267.txt","1","0.7554554","55","0","false","1571.3472"
"ge/LVL-267.txt","2","0.7554554","55","1","false","1571.3472"
"ge/LVL-268.txt","0","0.2461807","59","0","false","512.05585"
"ge/LVL-268.txt","1","0.3461807","58","0","false","720.05585"
"ge/LVL-268.txt","2","0.63578594","56","0","false","1322.4347"
"ge/LVL-269.txt","0","0.333077","58","0","false","692.8002"
"ge/LVL-269.txt","1","0.333077","58","0","false","692.8002"
"ge/LVL-269.txt","2","0.333077","58","0","false","692.8002"
"ge/LVL-270.txt","0","0.63412803","56","0","false","1318.9863"
"ge/LVL-270.txt","1","0.9032944","54","0","false","1878.8523"
"ge/LVL-270.txt","2","0.9032944","54","0","false","1878.8523"
"ge/LVL-271.txt","0","0.6692575","56","0","false","1392.0557"
"ge/LVL-271.txt","1","0.564784","57","0","false","1174.7507"
"ge/LVL-271.txt","2","0.564784","57","0","false","1174.7507"
"ge/LVL-272.txt","0","0.12730296","59","0","false","264.79016"
"ge/LVL-272.txt","1","0.53144115","57","0","false","1105.3976"
"ge/LVL-272.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-273.txt","0","0.18543704","59","0","false","385.70905"
"ge/LVL-273.txt","1","0.4506896","57","0","false","937.4344"
"ge/LVL-273.txt","2","0.93692225","54","0","false","1948.7983"
"ge/LVL-274.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-274.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-274.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-275.txt","0","0.24237055","59","0","false","504.13074"
"ge/LVL-275.txt","1","0.24237055","59","0","false","504.13074"
"ge/LVL-275.txt","2","0.24237055","59","0","false","504.13074"
"ge/LVL-276.txt","0","0.37240788","58","0","false","774.6084"
"ge/LVL-276.txt","1","0.43994403","57","0","false","915.08356"
"ge/LVL-276.txt","2","0.8506896","55","2","false","1769.4343"
"ge/LVL-277.txt","0","0.24231751","59","0","false","504.02042"
"ge/LVL-277.txt","1","0.24231751","59","0","false","504.02042"
"ge/LVL-277.txt","2","0.24231751","59","0","false","504.02042"
"ge/LVL-278.txt","0","0.1384884","59","0","false","288.05588"
"ge/LVL-278.txt","1","0.35838193","57","0","false","745.4344"
"ge/LVL-278.txt","2","0.6891511","55","0","false","1433.4343"
"ge/LVL-279.txt","0","0.29233456","58","0","false","608.05585"
"ge/LVL-279.txt","1","0.5846422","56","0","false","1216.0557"
"ge/LVL-279.txt","2","0.81395173","55","0","false","1693.0197"
"ge/LVL-280.txt","0","0.32354316","58","0","false","672.9698"
"ge/LVL-280.txt","1","0.32354316","58","0","false","672.9698"
"ge/LVL-280.txt","2","0.32354316","58","0","false","672.9698"
"ge/LVL-281.txt","0","0.0825","0","0","true","171.6"
"ge/LVL-281.txt","1","0.18596832","59","0","false","386.81412"
"ge/LVL-281.txt","2","0.18596832","59","0","false","386.81412"
"ge/LVL-282.txt","0","0.09090927","60","0","false","189.0913"
"ge/LVL-282.txt","1","0.32884204","58","0","false","683.99146"
"ge/LVL-282.txt","2","0.32884204","58","0","false","683.99146"
"ge/LVL-283.txt","0","0.41961378","58","0","false","872.79663"
"ge/LVL-283.txt","1","0.41961378","58","0","false","872.79663"
"ge/LVL-283.txt","2","0.41961378","58","0","false","872.79663"
"ge/LVL-284.txt","0","0.19016548","59","0","false","395.5442"
"ge/LVL-284.txt","1","0.19290903","59","0","false","401.2508"
"ge/LVL-284.txt","2","0.19290903","59","0","false","401.2508"
"ge/LVL-285.txt","0","0.11053813","60","0","false","229.91931"
"ge/LVL-285.txt","1","0.10425529","60","0","false","216.851"
"ge/LVL-285.txt","2","0.10425529","60","0","false","216.851"
"ge/LVL-286.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-286.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-286.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-287.txt","0","0.24231015","59","0","false","504.00513"
"ge/LVL-287.txt","1","0.24231015","59","0","false","504.00513"
"ge/LVL-287.txt","2","0.24231015","59","0","false","504.00513"
"ge/LVL-288.txt","0","0.33299252","58","0","false","692.62445"
"ge/LVL-288.txt","1","0.33299252","58","0","false","692.62445"
"ge/LVL-288.txt","2","0.33299252","58","0","false","692.62445"
"ge/LVL-289.txt","0","0.08611241","60","0","false","179.11382"
"ge/LVL-289.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-289.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-290.txt","0","0.31541148","58","0","false","656.05585"
"ge/LVL-290.txt","1","0.5583819","56","0","false","1161.4343"
"ge/LVL-290.txt","2","1.0","53","0","true","2080.0"
"ge/LVL-291.txt","0","0.17832936","59","0","false","370.92508"
"ge/LVL-291.txt","1","0.18364452","59","0","false","381.9806"
"ge/LVL-291.txt","2","0.18364452","59","0","false","381.9806"
"ge/LVL-292.txt","0","0.1429973","59","0","false","297.4344"
"ge/LVL-292.txt","1","0.2461807","58","0","false","512.05585"
"ge/LVL-292.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-293.txt","0","0.35975167","58","0","false","748.28345"
"ge/LVL-293.txt","1","0.35975167","58","0","false","748.28345"
"ge/LVL-293.txt","2","0.35975167","58","0","false","748.28345"
"ge/LVL-294.txt","0","0.08464224","59","0","false","176.05586"
"ge/LVL-294.txt","1","0.71524984","55","0","false","1487.7196"
"ge/LVL-294.txt","2","0.20755957","58","1","false","431.7239"
"ge/LVL-295.txt","0","0.9597115","54","0","false","1996.2"
"ge/LVL-295.txt","1","0.7384883","55","0","false","1536.0557"
"ge/LVL-295.txt","2","1.0","53","0","true","2080.0"
"ge/LVL-296.txt","0","0.1461807","59","0","false","304.05588"
"ge/LVL-296.txt","1","0.2461807","58","0","false","512.05585"
"ge/LVL-296.txt","2","0.7052284","55","0","false","1466.875"
"ge/LVL-297.txt","0","0.21222807","59","0","false","441.4344"
"ge/LVL-297.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-297.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-298.txt","0","0.5737665","56","0","false","1193.4343"
"ge/LVL-298.txt","1","0.9337103","54","0","false","1942.1174"
"ge/LVL-298.txt","2","0.9337103","54","0","false","1942.1174"
"ge/LVL-299.txt","0","0.41222808","58","0","false","857.4344"
"ge/LVL-299.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-299.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-300.txt","0","0.19072819","59","0","false","396.71463"
"ge/LVL-300.txt","1","0.33166826","58","0","false","689.87"
"ge/LVL-300.txt","2","0.33166826","58","0","false","689.87"
"ge/LVL-301.txt","0","0.16010186","59","0","false","333.01187"
"ge/LVL-301.txt","1","0.34056357","58","0","false","708.3722"
"ge/LVL-301.txt","2","0.34056357","58","0","false","708.3722"
"ge/LVL-302.txt","0","0.07285585","60","0","false","151.54018"
"ge/LVL-302.txt","1","0.07285585","60","0","false","151.54018"
"ge/LVL-302.txt","2","0.07285585","60","0","false","151.54018"
"ge/LVL-303.txt","0","0.4216342","58","0","false","876.99915"
"ge/LVL-303.txt","1","0.835305","54","0","false","1737.4343"
"ge/LVL-303.txt","2","1.0","53","1","true","2080.0"
"ge/LVL-304.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-304.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-304.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-305.txt","0","0.24237055","59","0","false","504.13074"
"ge/LVL-305.txt","1","0.24237055","59","0","false","504.13074"
"ge/LVL-305.txt","2","0.24237055","59","0","false","504.13074"
"ge/LVL-306.txt","0","0.1905582","59","0","false","396.36105"
"ge/LVL-306.txt","1","0.24620886","59","0","false","512.11444"
"ge/LVL-306.txt","2","0.24620886","59","0","false","512.11444"
"ge/LVL-307.txt","0","0.4500001","57","0","false","936.00024"
"ge/LVL-307.txt","1","0.4500001","57","0","false","936.00024"
"ge/LVL-307.txt","2","0.4500001","57","0","false","936.00024"
"ge/LVL-308.txt","0","0.13079609","59","0","false","272.05588"
"ge/LVL-308.txt","1","0.61222804","56","0","false","1273.4343"
"ge/LVL-308.txt","2","0.8656741","54","0","false","1800.602"
"ge/LVL-309.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-309.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-309.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-310.txt","0","0.19063821","59","0","false","396.5275"
"ge/LVL-310.txt","1","0.35727495","58","0","false","743.1319"
"ge/LVL-310.txt","2","1.0","53","1","true","2080.0"
"ge/LVL-311.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-311.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-311.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-312.txt","0","0.24920848","59","0","false","518.35364"
"ge/LVL-312.txt","1","0.4126672","58","0","false","858.3478"
"ge/LVL-312.txt","2","0.4126672","58","0","false","858.3478"
"ge/LVL-313.txt","0","0.10956109","60","0","false","227.88707"
"ge/LVL-313.txt","1","0.48170823","57","0","false","1001.9531"
"ge/LVL-313.txt","2","0.7462787","56","0","false","1552.2596"
"ge/LVL-314.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-314.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-314.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-315.txt","0","0.24231751","59","0","false","504.02042"
"ge/LVL-315.txt","1","0.24231751","59","0","false","504.02042"
"ge/LVL-315.txt","2","0.24231751","59","0","false","504.02042"
"ge/LVL-316.txt","0","0.2307961","59","0","false","480.05588"
"ge/LVL-316.txt","1","0.35487142","58","0","false","738.13257"
"ge/LVL-316.txt","2","0.35487142","58","0","false","738.13257"
"ge/LVL-317.txt","0","0.78915113","55","0","false","1641.4343"
"ge/LVL-317.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-317.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-318.txt","0","0.24237055","59","0","false","504.13074"
"ge/LVL-318.txt","1","0.24237055","59","0","false","504.13074"
"ge/LVL-318.txt","2","0.24237055","59","0","false","504.13074"
"ge/LVL-319.txt","0","0.8112277","55","0","false","1687.3535"
"ge/LVL-319.txt","1","0.8112277","55","0","false","1687.3535"
"ge/LVL-319.txt","2","0.8112277","55","0","false","1687.3535"
"ge/LVL-320.txt","0","0.2615653","58","0","false","544.05585"
"ge/LVL-320.txt","1","0.6125012","56","0","false","1274.0026"
"ge/LVL-320.txt","2","0.8868635","54","0","false","1844.6761"
"ge/LVL-321.txt","0","0.9054634","55","0","false","1883.3639"
"ge/LVL-321.txt","1","0.90021706","55","0","false","1872.4514"
"ge/LVL-321.txt","2","0.90021706","55","0","false","1872.4514"
"ge/LVL-322.txt","0","0.49663895","57","0","false","1033.009"
"ge/LVL-322.txt","1","0.49663895","57","0","false","1033.009"
"ge/LVL-322.txt","2","0.49663895","57","0","false","1033.009"
"ge/LVL-323.txt","0","0.12761268","59","0","false","265.4344"
"ge/LVL-323.txt","1","0.41159016","57","0","false","856.10754"
"ge/LVL-323.txt","2","0.41159016","57","0","false","856.10754"
"ge/LVL-324.txt","0","0.08464224","60","0","false","176.05586"
"ge/LVL-324.txt","1","0.5154114","57","0","false","1072.0557"
"ge/LVL-324.txt","2","0.6343574","56","0","false","1319.4634"
"ge/LVL-325.txt","0","0.081370905","60","0","false","169.25148"
"ge/LVL-325.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-325.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-326.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-326.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-326.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-327.txt","0","0.18528573","59","0","false","385.39432"
"ge/LVL-327.txt","1","0.5706651","57","0","false","1186.9834"
"ge/LVL-327.txt","2","0.5551666","57","0","false","1154.7466"
"ge/LVL-328.txt","0","0.21992038","59","0","false","457.4344"
"ge/LVL-328.txt","1","0.4812201","57","0","false","1000.9378"
"ge/LVL-328.txt","2","0.53670204","56","1","false","1116.3402"
"ge/LVL-329.txt","0","0.40453577","58","0","false","841.4344"
"ge/LVL-329.txt","1","0.58514154","56","0","false","1217.0944"
"ge/LVL-329.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-330.txt","0","0.13079609","59","0","false","272.05588"
"ge/LVL-330.txt","1","0.25869438","58","0","false","538.0843"
"ge/LVL-330.txt","2","0.25869438","58","0","false","538.0843"
"ge/LVL-331.txt","0","0.07285585","60","0","false","151.54018"
"ge/LVL-331.txt","1","0.07285585","60","0","false","151.54018"
"ge/LVL-331.txt","2","0.07285585","60","0","false","151.54018"
"ge/LVL-332.txt","0","0.095755406","60","0","false","199.17125"
"ge/LVL-332.txt","1","0.19684346","59","0","false","409.4344"
"ge/LVL-332.txt","2","0.3591346","58","0","false","747.0"
"ge/LVL-333.txt","0","0.21992038","59","0","false","457.4344"
"ge/LVL-333.txt","1","0.5054837","57","0","false","1051.4061"
"ge/LVL-333.txt","2","0.5054837","57","0","false","1051.4061"
"ge/LVL-334.txt","0","0.28464222","58","0","false","592.05585"
"ge/LVL-334.txt","1","0.40755954","57","0","false","847.7239"
"ge/LVL-334.txt","2","0.40755954","57","0","false","847.7239"
"ge/LVL-335.txt","0","0.53609574","57","0","false","1115.0791"
"ge/LVL-335.txt","1","0.53609574","57","0","false","1115.0791"
"ge/LVL-335.txt","2","0.5388641","57","0","false","1120.8373"
"ge/LVL-336.txt","0","0.6583819","56","0","false","1369.4343"
"ge/LVL-336.txt","1","0.8559376","54","0","false","1780.3502"
"ge/LVL-336.txt","2","0.8559376","54","0","false","1780.3502"
"ge/LVL-337.txt","0","0.5429973","57","0","false","1129.4343"
"ge/LVL-337.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-337.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-338.txt","0","0.1703006","59","0","false","354.22525"
"ge/LVL-338.txt","1","0.3328991","58","0","false","692.4301"
"ge/LVL-338.txt","2","0.67498624","56","0","false","1403.9714"
"ge/LVL-339.txt","0","0.28145885","58","1","false","585.4344"
"ge/LVL-339.txt","1","0.7367844","55","3","false","1532.5116"
"ge/LVL-339.txt","2","0.92761266","54","4","false","1929.4343"
"ge/LVL-340.txt","0","0.5531635","57","0","false","1150.5802"
"ge/LVL-340.txt","1","0.5591169","56","0","false","1162.9631"
"ge/LVL-340.txt","2","0.5591169","56","0","false","1162.9631"
"ge/LVL-341.txt","0","0.28145885","58","0","false","585.4344"
"ge/LVL-341.txt","1","0.5660742","56","0","false","1177.4343"
"ge/LVL-341.txt","2","0.9355374","54","2","false","1945.9178"
"ge/LVL-342.txt","0","0.45489678","58","0","false","946.1853"
"ge/LVL-342.txt","1","0.6449309","56","1","false","1341.4563"
"ge/LVL-342.txt","2","0.6449309","56","1","false","1341.4563"
"ge/LVL-343.txt","0","0.276959","59","0","false","576.0747"
"ge/LVL-343.txt","1","0.7769498","55","0","false","1616.0557"
"ge/LVL-343.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-344.txt","0","0.07620617","60","0","false","158.50883"
"ge/LVL-344.txt","1","0.07620617","60","0","false","158.50883"
"ge/LVL-344.txt","2","0.07620617","60","0","false","158.50883"
"ge/LVL-345.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-345.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-345.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-346.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-346.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-346.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-347.txt","0","0.46607423","57","0","false","969.4344"
"ge/LVL-347.txt","1","1.0","53","0","true","2080.0"
"ge/LVL-347.txt","2","1.0","53","0","true","2080.0"
"ge/LVL-348.txt","0","0.6128216","57","0","false","1274.669"
"ge/LVL-348.txt","1","0.7384883","55","0","false","1536.0557"
"ge/LVL-348.txt","2","0.84141326","54","0","false","1750.1395"
"ge/LVL-349.txt","0","0.29591626","58","0","false","615.5058"
"ge/LVL-349.txt","1","0.293333","58","0","false","610.1326"
"ge/LVL-349.txt","2","0.293333","58","0","false","610.1326"
"ge/LVL-350.txt","0","0.5019095","57","0","false","1043.9718"
"ge/LVL-350.txt","1","0.5019095","57","0","false","1043.9718"
"ge/LVL-350.txt","2","0.5019095","57","0","false","1043.9718"
"ge/LVL-351.txt","0","0.17376654","59","0","false","361.4344"
"ge/LVL-351.txt","1","0.44202343","57","0","false","919.40875"
"ge/LVL-351.txt","2","0.44202343","57","1","false","919.40875"
"ge/LVL-352.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-352.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-352.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-353.txt","0","0.07285585","60","0","false","151.54018"
"ge/LVL-353.txt","1","0.07285585","60","0","false","151.54018"
"ge/LVL-353.txt","2","0.07285585","60","0","false","151.54018"
"ge/LVL-354.txt","0","0.17535599","59","0","false","364.74045"
"ge/LVL-354.txt","1","0.24623105","59","0","false","512.1606"
"ge/LVL-354.txt","2","0.24623105","59","0","false","512.1606"
"ge/LVL-355.txt","0","0.723352","56","0","false","1504.5721"
"ge/LVL-355.txt","1","0.723352","56","0","false","1504.5721"
"ge/LVL-355.txt","2","0.5177577","57","0","false","1076.936"
"ge/LVL-356.txt","0","0.12761268","59","0","false","265.4344"
"ge/LVL-356.txt","1","0.74350214","55","0","false","1546.4845"
"ge/LVL-356.txt","2","0.52543133","56","2","false","1092.8972"
"ge/LVL-357.txt","0","0.74012035","56","2","false","1539.4503"
"ge/LVL-357.txt","1","1.0","54","2","true","2080.0"
"ge/LVL-357.txt","2","1.0","54","3","true","2080.0"
"ge/LVL-358.txt","0","0.081370905","60","0","false","169.25148"
"ge/LVL-358.txt","1","0.3307961","58","0","false","688.05585"
"ge/LVL-358.txt","2","0.49906975","56","0","false","1038.0651"
"ge/LVL-359.txt","0","0.22045013","59","0","false","458.5363"
"ge/LVL-359.txt","1","0.4913729","57","0","false","1022.05566"
"ge/LVL-359.txt","2","0.4913729","57","0","false","1022.05566"
"ge/LVL-360.txt","0","0.081370905","60","0","false","169.25148"
"ge/LVL-360.txt","1","0.501913","57","0","false","1043.979"
"ge/LVL-360.txt","2","0.49759614","57","0","false","1035.0"
"ge/LVL-361.txt","0","0.1429973","59","0","false","297.4344"
"ge/LVL-361.txt","1","0.33003336","58","0","false","686.4694"
"ge/LVL-361.txt","2","0.33003336","58","0","false","686.4694"
"ge/LVL-362.txt","0","0.29373163","58","0","false","610.9618"
"ge/LVL-362.txt","1","0.7917063","55","0","false","1646.7491"
"ge/LVL-362.txt","2","0.99233454","54","0","false","2064.056"
"ge/LVL-363.txt","0","0.24636993","59","0","false","512.44946"
"ge/LVL-363.txt","1","0.24636993","59","0","false","512.44946"
"ge/LVL-363.txt","2","0.24636993","59","1","false","512.44946"
"ge/LVL-364.txt","0","0.25132173","59","0","false","522.7492"
"ge/LVL-364.txt","1","0.25132173","59","0","false","522.7492"
"ge/LVL-364.txt","2","0.25132173","59","0","false","522.7492"
"ge/LVL-365.txt","0","0.80528843","0","0","true","1675.0"
"ge/LVL-365.txt","1","0.80528843","0","0","true","1675.0"
"ge/LVL-365.txt","2","0.96607417","54","1","false","2009.4343"
"ge/LVL-366.txt","0","0.13530499","59","0","false","281.4344"
"ge/LVL-366.txt","1","0.41928247","57","0","false","872.10754"
"ge/LVL-366.txt","2","0.41928247","57","0","false","872.10754"
"ge/LVL-367.txt","0","0.453873","57","0","false","944.05585"
"ge/LVL-367.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-367.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-368.txt","0","0.089151144","59","0","false","185.43439"
"ge/LVL-368.txt","1","0.37212345","57","0","false","774.0168"
"ge/LVL-368.txt","2","0.37212345","57","1","false","774.0168"
"ge/LVL-369.txt","0","0.16454183","59","0","false","342.247"
"ge/LVL-369.txt","1","0.14798485","59","0","false","307.80847"
"ge/LVL-369.txt","2","0.14798485","59","0","false","307.80847"
"ge/LVL-370.txt","0","0.12310379","59","0","false","256.05588"
"ge/LVL-370.txt","1","0.3818352","58","0","false","794.2172"
"ge/LVL-370.txt","2","1.0","53","0","true","2080.0"
"ge/LVL-371.txt","0","0.20771918","59","0","false","432.05588"
"ge/LVL-371.txt","1","0.5276127","56","0","false","1097.4343"
"ge/LVL-371.txt","2","0.71992034","55","0","false","1497.4343"
"ge/LVL-372.txt","0","0.10771917","59","0","false","224.05586"
"ge/LVL-372.txt","1","0.7461806","55","0","false","1552.0557"
"ge/LVL-372.txt","2","1.0","53","0","true","2080.0"
"ge/LVL-373.txt","0","0.3012147","58","0","false","626.52655"
"ge/LVL-373.txt","1","0.55619663","57","0","false","1156.889"
"ge/LVL-373.txt","2","0.55619663","57","0","false","1156.889"
"ge/LVL-374.txt","0","0.54649836","57","0","false","1136.7166"
"ge/LVL-374.txt","1","0.5503992","56","0","false","1144.8303"
"ge/LVL-374.txt","2","0.5503992","56","0","false","1144.8303"
"ge/LVL-375.txt","0","0.20453577","59","0","false","425.4344"
"ge/LVL-375.txt","1","0.32050246","58","0","false","666.64514"
"ge/LVL-375.txt","2","0.32050246","58","1","false","666.64514"
"ge/LVL-376.txt","0","0.1506896","59","0","false","313.4344"
"ge/LVL-376.txt","1","0.5107051","57","0","false","1062.2666"
"ge/LVL-376.txt","2","0.5107051","57","1","false","1062.2666"
"ge/LVL-377.txt","0","0.09090927","60","0","false","189.0913"
"ge/LVL-377.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-377.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-378.txt","0","0.18915115","59","0","false","393.4344"
"ge/LVL-378.txt","1","1.0","53","0","true","2080.0"
"ge/LVL-378.txt","2","1.0","53","1","true","2080.0"
"ge/LVL-379.txt","0","0.29684347","58","0","false","617.4344"
"ge/LVL-379.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-379.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-380.txt","0","0.47694993","57","0","false","992.05585"
"ge/LVL-380.txt","1","0.81992036","55","0","false","1705.4343"
"ge/LVL-380.txt","2","0.9256883","54","0","false","1925.4318"
"ge/LVL-381.txt","0","0.50771904","57","0","false","1056.0557"
"ge/LVL-381.txt","1","0.21955514","59","0","false","456.67468"
"ge/LVL-381.txt","2","0.21955514","59","0","false","456.67468"
"ge/LVL-382.txt","0","0.10724486","60","0","false","223.0693"
"ge/LVL-382.txt","1","1.0","53","0","true","2080.0"
"ge/LVL-382.txt","2","1.0","53","0","true","2080.0"
"ge/LVL-383.txt","0","0.10771917","59","0","false","224.05586"
"ge/LVL-383.txt","1","0.4461807","57","0","false","928.05585"
"ge/LVL-383.txt","2","0.74261856","55","0","false","1544.6466"
"ge/LVL-384.txt","0","0.24237055","59","0","false","504.13074"
"ge/LVL-384.txt","1","0.24237055","59","0","false","504.13074"
"ge/LVL-384.txt","2","0.24237055","59","0","false","504.13074"
"ge/LVL-385.txt","0","0.33305767","58","0","false","692.75995"
"ge/LVL-385.txt","1","0.33305767","58","0","false","692.75995"
"ge/LVL-385.txt","2","0.33305767","58","0","false","692.75995"
"ge/LVL-386.txt","0","0.09090927","60","0","false","189.0913"
"ge/LVL-386.txt","1","0.20453577","58","0","false","425.4344"
"ge/LVL-386.txt","2","0.39679265","57","0","false","825.32874"
"ge/LVL-387.txt","0","0.11992038","59","0","false","249.43439"
"ge/LVL-387.txt","1","0.44364998","57","0","false","922.79193"
"ge/LVL-387.txt","2","0.44364998","57","1","false","922.79193"
"ge/LVL-388.txt","0","0.15838192","59","0","false","329.4344"
"ge/LVL-388.txt","1","0.5581058","57","0","false","1160.8601"
"ge/LVL-388.txt","2","0.64299726","56","0","false","1337.4343"
"ge/LVL-389.txt","0","0.2569672","58","0","false","534.49176"
"ge/LVL-389.txt","1","0.28948525","58","0","false","602.12933"
"ge/LVL-389.txt","2","0.28948525","58","0","false","602.12933"
"ge/LVL-390.txt","0","0.48464224","57","0","false","1008.05585"
"ge/LVL-390.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-390.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-391.txt","0","0.36925763","57","0","false","768.05585"
"ge/LVL-391.txt","1","0.71072495","55","0","false","1478.3079"
"ge/LVL-391.txt","2","0.70364773","55","0","false","1463.5873"
"ge/LVL-392.txt","0","0.39701557","58","0","false","825.79236"
"ge/LVL-392.txt","1","0.39701557","58","0","false","825.79236"
"ge/LVL-392.txt","2","0.39701557","58","1","false","825.79236"
"ge/LVL-393.txt","0","0.18915115","59","0","false","393.4344"
