"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"patternOccurLVL-219.txt","2","0.029292712","19","2","false","93.268"
"patternOccurLVL-220.txt","0","0.0025125628","20","4","false","8.0"
"patternOccurLVL-220.txt","1","0.0025125628","20","4","false","8.0"
"patternOccurLVL-220.txt","2","0.0025125628","20","4","false","8.0"
"patternOccurLVL-221.txt","0","0.033605527","19","3","false","107.0"
"patternOccurLVL-221.txt","1","0.068781406","18","5","false","219.0"
"patternOccurLVL-221.txt","2","0.083856784","17","5","false","267.0"
"patternOccurLVL-222.txt","0","0.0025125628","20","2","false","8.0"
"patternOccurLVL-222.txt","1","0.0025125628","20","2","false","8.0"
"patternOccurLVL-222.txt","2","0.0025125628","20","2","false","8.0"
"patternOccurLVL-223.txt","0","0.036935356","19","3","false","117.60217"
"patternOccurLVL-223.txt","1","0.026185878","20","3","false","83.37583"
"patternOccurLVL-223.txt","2","0.028775254","20","3","false","91.62041"
"patternOccurLVL-224.txt","0","0.07481737","17","3","false","238.2185"
"patternOccurLVL-224.txt","1","0.0","0","2","true","0.0"
"patternOccurLVL-224.txt","2","0.003454774","0","2","true","11.0"
"patternOccurLVL-225.txt","0","0.0025125628","20","2","false","8.0"
"patternOccurLVL-225.txt","1","0.0025125628","20","2","false","8.0"
"patternOccurLVL-225.txt","2","0.0025125628","20","2","false","8.0"
"patternOccurLVL-226.txt","0","0.0025125628","20","3","false","8.0"
"patternOccurLVL-226.txt","1","0.0025125628","20","3","false","8.0"
"patternOccurLVL-226.txt","2","0.0025125628","20","3","false","8.0"
"patternOccurLVL-227.txt","0","0.0025125628","20","1","false","8.0"
"patternOccurLVL-227.txt","1","0.0025125628","20","1","false","8.0"
"patternOccurLVL-227.txt","2","0.0025125628","20","1","false","8.0"
"patternOccurLVL-228.txt","0","0.0025125628","20","2","false","8.0"
"patternOccurLVL-228.txt","1","0.0025125628","20","2","false","8.0"
"patternOccurLVL-228.txt","2","0.0025125628","20","2","false","8.0"
"patternOccurLVL-229.txt","0","0.23373692","16","15","false","744.2183"
"patternOccurLVL-229.txt","1","0.024584861","19","3","false","78.2782"
"patternOccurLVL-229.txt","2","0.06585632","15","3","false","209.68652"
"patternOccurLVL-230.txt","0","0.003454774","0","1","true","11.0"
"patternOccurLVL-230.txt","1","0.002404755","0","1","true","7.6567397"
"patternOccurLVL-230.txt","2","0.003454774","0","1","true","11.0"
"patternOccurLVL-231.txt","0","0.0","0","1","true","0.0"
"patternOccurLVL-231.txt","1","0.14496109","14","4","false","461.5561"
"patternOccurLVL-231.txt","2","0.1637182","15","4","false","521.27875"
"patternOccurLVL-232.txt","0","0.041726578","19","2","false","132.85742"
"patternOccurLVL-232.txt","1","0.06468538","17","2","false","205.95827"
"patternOccurLVL-232.txt","2","0.060235545","17","2","false","191.78998"
"patternOccurLVL-233.txt","0","0.102259494","16","2","false","325.59424"
"patternOccurLVL-233.txt","1","0.10624731","13","2","false","338.29144"
"patternOccurLVL-233.txt","2","0.1046696","15","4","false","333.268"
"patternOccurLVL-234.txt","0","0.021906724","20","2","false","69.75101"
"patternOccurLVL-234.txt","1","0.0084799","20","2","false","27.0"
"patternOccurLVL-234.txt","2","0.019540993","20","2","false","62.21852"
"patternOccurLVL-235.txt","0","0.046245284","20","4","false","147.24498"
"patternOccurLVL-235.txt","1","0.016331658","18","4","false","52.0"
"patternOccurLVL-235.txt","2","0.045131393","19","4","false","143.69835"
"patternOccurLVL-236.txt","0","0.042460117","18","3","false","135.19301"
"patternOccurLVL-236.txt","1","0.029106343","16","3","false","92.6746"
"patternOccurLVL-236.txt","2","0.058731157","15","3","false","187.0"
"patternOccurLVL-237.txt","0","0.037559126","19","2","false","119.58826"
"patternOccurLVL-237.txt","1","0.0752683","19","3","false","239.65427"
"patternOccurLVL-237.txt","2","0.027910076","20","2","false","88.865685"
"patternOccurLVL-238.txt","0","0.08606905","17","0","false","274.04385"
"patternOccurLVL-238.txt","1","0.09893216","0","2","true","315.0"
"patternOccurLVL-238.txt","2","0.09415825","15","1","false","299.79987"
"patternOccurLVL-239.txt","0","0.013505025","20","2","false","43.0"
"patternOccurLVL-239.txt","1","0.015605064","20","2","false","49.686523"
"patternOccurLVL-239.txt","2","0.015605064","19","2","false","49.686523"
"patternOccurLVL-240.txt","0","0.013505025","20","3","false","43.0"
"patternOccurLVL-240.txt","1","0.030680439","19","3","false","97.686516"
"patternOccurLVL-240.txt","2","0.0028117362","17","3","false","8.952568"
"patternOccurLVL-241.txt","0","0.11569582","18","1","false","368.3755"
"patternOccurLVL-241.txt","1","0.15256","12","2","false","485.751"
"patternOccurLVL-241.txt","2","0.15128346","13","2","false","481.68652"
"patternOccurLVL-242.txt","0","0.074765764","16","2","false","238.05418"
"patternOccurLVL-242.txt","1","0.16195416","15","4","false","515.66205"
"patternOccurLVL-242.txt","2","0.07481737","17","2","false","238.2185"
"patternOccurLVL-243.txt","0","0.05814276","18","3","false","185.12654"
"patternOccurLVL-243.txt","1","0.06215987","18","3","false","197.91702"
"patternOccurLVL-243.txt","2","0.07489573","19","3","false","238.468"
"patternOccurLVL-244.txt","0","0.07248561","10","0","false","230.79419"
"patternOccurLVL-244.txt","1","0.09441654","16","0","false","300.62225"
"patternOccurLVL-244.txt","2","0.06426872","16","0","false","204.6316"
"patternOccurLVL-245.txt","0","0.015905764","19","4","false","50.64395"
"patternOccurLVL-245.txt","1","0.021137731","19","4","false","67.302536"
"patternOccurLVL-245.txt","2","0.027395714","19","4","false","87.22795"
"patternOccurLVL-246.txt","0","0.2325452","15","3","false","740.4239"
"patternOccurLVL-246.txt","1","0.023555277","20","0","false","75.0"
"patternOccurLVL-246.txt","2","0.21612018","13","3","false","688.12665"
"patternOccurLVL-247.txt","0","0.08865426","18","4","false","282.27515"
"patternOccurLVL-247.txt","1","0.06279191","18","3","false","199.92943"
"patternOccurLVL-247.txt","2","0.045588102","18","3","false","145.15251"
"patternOccurLVL-248.txt","0","0.011306533","18","4","false","36.0"
"patternOccurLVL-248.txt","1","0.06484548","18","4","false","206.468"
"patternOccurLVL-248.txt","2","0.06375628","17","4","false","203.0"
"patternOccurLVL-249.txt","0","0.04310584","17","5","false","137.249"
"patternOccurLVL-249.txt","1","0.02764283","19","4","false","88.01477"
"patternOccurLVL-249.txt","2","0.04648241","16","5","false","148.0"
"patternOccurLVL-250.txt","0","0.068781406","16","3","false","219.0"
"patternOccurLVL-250.txt","1","0.068781406","13","3","false","219.0"
"patternOccurLVL-250.txt","2","0.10863698","17","3","false","345.90015"
"patternOccurLVL-251.txt","0","0.026931847","19","5","false","85.751"
"patternOccurLVL-251.txt","1","0.06375628","19","5","false","203.0"
"patternOccurLVL-251.txt","2","0.053931355","16","6","false","171.71744"
"patternOccurLVL-252.txt","0","0.016504712","20","0","false","52.551006"
"patternOccurLVL-252.txt","1","0.013505025","20","0","false","43.0"
"patternOccurLVL-252.txt","2","0.013505025","20","0","false","43.0"
"patternOccurLVL-253.txt","0","0.016881598","19","3","false","53.751007"
"patternOccurLVL-253.txt","1","0.108982414","17","7","false","347.0"
"patternOccurLVL-253.txt","2","0.033605527","19","3","false","107.0"
"patternOccurLVL-254.txt","0","0.042262748","19","3","false","134.56459"
"patternOccurLVL-254.txt","1","0.032394513","18","3","false","103.144135"
"patternOccurLVL-254.txt","2","0.08753844","15","4","false","278.7224"
"patternOccurLVL-255.txt","0","0.0084799","20","4","false","27.0"
"patternOccurLVL-255.txt","1","0.010203052","20","4","false","32.48652"
"patternOccurLVL-255.txt","2","0.0071494994","20","4","false","22.764006"
"patternOccurLVL-256.txt","0","0.05327998","18","1","false","169.64346"
"patternOccurLVL-256.txt","1","0.054795228","18","1","false","174.468"
"patternOccurLVL-256.txt","2","0.089017466","17","3","false","283.4316"
"patternOccurLVL-257.txt","0","0.02275286","20","2","false","72.44511"
"patternOccurLVL-257.txt","1","0.01778416","19","2","false","56.624763"
"patternOccurLVL-257.txt","2","0.1827669","13","4","false","581.9298"
"patternOccurLVL-258.txt","0","0.01812934","20","3","false","57.72382"
"patternOccurLVL-258.txt","1","0.01853015","20","3","false","59.0"
"patternOccurLVL-258.txt","2","0.049393214","18","3","false","157.26799"
"patternOccurLVL-259.txt","0","0.0025125628","20","2","false","8.0"
"patternOccurLVL-259.txt","1","0.0025125628","20","2","false","8.0"
"patternOccurLVL-259.txt","2","0.0025125628","20","2","false","8.0"
"patternOccurLVL-260.txt","0","0.032608245","19","1","false","103.82465"
"patternOccurLVL-260.txt","1","0.028580401","18","1","false","91.0"
"patternOccurLVL-260.txt","2","0.030680439","20","1","false","97.686516"
"patternOccurLVL-261.txt","0","0.04365578","14","2","false","139.0"
"patternOccurLVL-261.txt","1","0.07380653","17","3","false","235.0"
"patternOccurLVL-261.txt","2","0.101965256","18","4","false","324.65738"
"patternOccurLVL-262.txt","0","0.0025125628","20","6","false","8.0"
"patternOccurLVL-262.txt","1","0.0025125628","20","6","false","8.0"
"patternOccurLVL-262.txt","2","0.0025125628","20","6","false","8.0"
"patternOccurLVL-263.txt","0","0.08272596","19","5","false","263.39944"
"patternOccurLVL-263.txt","1","0.014440156","18","4","false","45.977455"
"patternOccurLVL-263.txt","2","0.07883166","17","6","false","251.0"
"patternOccurLVL-264.txt","0","0.022756536","19","3","false","72.45681"
"patternOccurLVL-264.txt","1","0.01437001","20","3","false","45.754112"
"patternOccurLVL-264.txt","2","0.020920634","19","3","false","66.6113"
"patternOccurLVL-265.txt","0","0.03767202","18","2","false","119.947716"
"patternOccurLVL-265.txt","1","0.02833979","20","2","false","90.233894"
"patternOccurLVL-265.txt","2","0.013505025","20","2","false","43.0"
"patternOccurLVL-266.txt","0","0.1740243","14","3","false","554.0934"
"patternOccurLVL-266.txt","1","0.025655312","19","0","false","81.686516"
"patternOccurLVL-266.txt","2","0.21085617","13","5","false","671.366"
"patternOccurLVL-267.txt","0","0.020601224","20","4","false","65.5943"
"patternOccurLVL-267.txt","1","0.016790926","20","4","false","53.46231"
"patternOccurLVL-267.txt","2","0.09851891","14","5","false","313.6842"
"patternOccurLVL-268.txt","0","0.013505025","0","4","true","43.0"
"patternOccurLVL-268.txt","1","0.043773472","19","4","false","139.37474"
"patternOccurLVL-268.txt","2","0.05233442","20","4","false","166.6328"
"patternOccurLVL-269.txt","0","0.03755697","19","8","false","119.58139"
"patternOccurLVL-269.txt","1","0.026139492","20","8","false","83.22814"
"patternOccurLVL-269.txt","2","0.0084799","20","8","false","27.0"
"patternOccurLVL-270.txt","0","0.08557995","16","5","false","272.48654"
"patternOccurLVL-270.txt","1","0.05370603","18","4","false","171.0"
"patternOccurLVL-270.txt","2","0.083856784","17","5","false","267.0"
"patternOccurLVL-271.txt","0","0.026683046","20","3","false","84.95882"
"patternOccurLVL-271.txt","1","0.0020576245","20","3","false","6.5514765"
"patternOccurLVL-271.txt","2","0.028313592","19","3","false","90.150475"
"patternOccurLVL-272.txt","0","0.14555782","14","3","false","463.45612"
"patternOccurLVL-272.txt","1","0.07787302","15","1","false","247.9477"
"patternOccurLVL-272.txt","2","0.13766967","16","3","false","438.3402"
"patternOccurLVL-273.txt","0","0.016881598","19","5","false","53.751007"
"patternOccurLVL-273.txt","1","0.013505025","20","5","false","43.0"
"patternOccurLVL-273.txt","2","0.093907036","18","6","false","299.0"
"patternOccurLVL-274.txt","0","0.11975782","16","7","false","381.3089"
"patternOccurLVL-274.txt","1","0.040112365","15","5","false","127.71777"
"patternOccurLVL-274.txt","2","0.109248355","13","6","false","347.84677"
"patternOccurLVL-275.txt","0","0.0","20","2","false","0.0"
"patternOccurLVL-275.txt","1","0.016647475","20","2","false","53.00556"
"patternOccurLVL-275.txt","2","0.10870421","15","4","false","346.1142"
"patternOccurLVL-276.txt","0","0.02677383","19","3","false","85.24788"
"patternOccurLVL-276.txt","1","0.018728487","20","3","false","59.631504"
"patternOccurLVL-276.txt","2","0.010608317","19","3","false","33.776882"
"patternOccurLVL-277.txt","0","0.018431697","0","2","true","58.686523"
"patternOccurLVL-277.txt","1","0.10266372","12","3","false","326.8813"
"patternOccurLVL-277.txt","2","0.14253497","10","5","false","453.83136"
"patternOccurLVL-278.txt","0","0.04365578","18","1","false","139.0"
"patternOccurLVL-278.txt","1","0.038766205","18","1","false","123.4316"
"patternOccurLVL-278.txt","2","0.091957875","17","2","false","292.79388"
"patternOccurLVL-279.txt","0","0.0025125628","20","2","false","8.0"
"patternOccurLVL-279.txt","1","0.0025125628","20","2","false","8.0"
"patternOccurLVL-279.txt","2","0.0025125628","20","2","false","8.0"
"patternOccurLVL-280.txt","0","0.01853015","0","2","true","59.0"
"patternOccurLVL-280.txt","1","0.028580401","18","2","false","91.0"
"patternOccurLVL-280.txt","2","0.028580401","17","2","false","91.0"
"patternOccurLVL-281.txt","0","0.06375628","18","6","false","203.0"
"patternOccurLVL-281.txt","1","0.023555277","17","6","false","75.0"
"patternOccurLVL-281.txt","2","0.06375628","17","6","false","203.0"
"patternOccurLVL-282.txt","0","0.0025125628","20","5","false","8.0"
"patternOccurLVL-282.txt","1","0.0025125628","20","5","false","8.0"
"patternOccurLVL-282.txt","2","0.0025125628","20","5","false","8.0"
"patternOccurLVL-283.txt","0","0.1300839","17","4","false","414.18716"
"patternOccurLVL-283.txt","1","0.015242462","19","1","false","48.531998"
"patternOccurLVL-283.txt","2","0.18925136","16","8","false","602.57635"
"patternOccurLVL-284.txt","0","0.0025125628","20","2","false","8.0"
"patternOccurLVL-284.txt","1","0.0025125628","20","2","false","8.0"
"patternOccurLVL-284.txt","2","0.0025125628","20","2","false","8.0"
"patternOccurLVL-285.txt","0","0.0025125628","20","4","false","8.0"
"patternOccurLVL-285.txt","1","0.0025125628","20","4","false","8.0"
"patternOccurLVL-285.txt","2","0.0025125628","20","4","false","8.0"
"patternOccurLVL-286.txt","0","0.068781406","18","5","false","219.0"
"patternOccurLVL-286.txt","1","0.11570364","18","7","false","368.4004"
"patternOccurLVL-286.txt","2","0.06703347","17","4","false","213.43457"
"patternOccurLVL-287.txt","0","0.11508864","17","7","false","366.44223"
"patternOccurLVL-287.txt","1","0.07651723","17","4","false","243.63087"
"patternOccurLVL-287.txt","2","0.08994772","17","6","false","286.39355"
"patternOccurLVL-288.txt","0","0.039137583","19","5","false","124.61407"
"patternOccurLVL-288.txt","1","0.033605527","19","5","false","107.0"
"patternOccurLVL-288.txt","2","0.02271396","19","5","false","72.32124"
"patternOccurLVL-289.txt","0","0.011873311","20","3","false","37.804623"
"patternOccurLVL-289.txt","1","0.012040687","20","3","false","38.337547"
"patternOccurLVL-289.txt","2","0.012040687","20","3","false","38.337547"
"patternOccurLVL-290.txt","0","0.07615863","18","5","false","242.48906"
"patternOccurLVL-290.txt","1","0.14136726","13","10","false","450.11334"
"patternOccurLVL-290.txt","2","0.093907036","15","5","false","299.0"
"patternOccurLVL-291.txt","0","0.01839642","20","3","false","58.5742"
"patternOccurLVL-291.txt","1","0.055818208","18","3","false","177.72517"
"patternOccurLVL-291.txt","2","0.020872861","19","3","false","66.45919"
"patternOccurLVL-292.txt","0","0.07369441","17","7","false","234.64299"
"patternOccurLVL-292.txt","1","0.090981945","18","8","false","289.68652"
"patternOccurLVL-292.txt","2","0.050191812","19","5","false","159.81073"
"patternOccurLVL-293.txt","0","0.0025125628","20","3","false","8.0"
"patternOccurLVL-293.txt","1","0.0025125628","20","3","false","8.0"
"patternOccurLVL-293.txt","2","0.0025125628","20","3","false","8.0"
"patternOccurLVL-294.txt","0","0.13538459","16","6","false","431.0645"
"patternOccurLVL-294.txt","1","0.036533404","19","3","false","116.32236"
"patternOccurLVL-294.txt","2","0.04177578","19","3","false","133.01408"
"patternOccurLVL-295.txt","0","0.047032353","17","3","false","149.751"
"patternOccurLVL-295.txt","1","0.04477832","17","3","false","142.57417"
"patternOccurLVL-295.txt","2","0.0823752","18","5","false","262.28262"
"patternOccurLVL-296.txt","0","0.0025125628","20","2","false","8.0"
"patternOccurLVL-296.txt","1","0.0025125628","20","2","false","8.0"
"patternOccurLVL-296.txt","2","0.0025125628","20","2","false","8.0"
"patternOccurLVL-297.txt","0","0.084704116","18","5","false","269.6979"
"patternOccurLVL-297.txt","1","0.086261116","17","5","false","274.6554"
"patternOccurLVL-297.txt","2","0.083856784","18","5","false","267.0"
"patternOccurLVL-298.txt","0","0.13684629","16","4","false","435.71857"
"patternOccurLVL-298.txt","1","0.04995743","18","1","false","159.06447"
"patternOccurLVL-298.txt","2","0.050369192","18","1","false","160.3755"
"patternOccurLVL-299.txt","0","0.016565094","18","4","false","52.743256"
"patternOccurLVL-299.txt","1","0.003454774","0","4","true","11.0"
"patternOccurLVL-299.txt","2","0.003454774","0","4","true","11.0"
"patternOccurLVL-300.txt","0","0.005378679","20","4","false","17.125713"
"patternOccurLVL-300.txt","1","0.04249867","16","5","false","135.31577"
"patternOccurLVL-300.txt","2","0.028580401","19","4","false","91.0"
"patternOccurLVL-301.txt","0","0.012040687","20","9","false","38.337547"
"patternOccurLVL-301.txt","1","0.016270593","20","9","false","51.805565"
"patternOccurLVL-301.txt","2","0.017660318","20","9","false","56.230453"
"patternOccurLVL-302.txt","0","0.0025125628","20","2","false","8.0"
"patternOccurLVL-302.txt","1","0.0025125628","20","2","false","8.0"
"patternOccurLVL-302.txt","2","0.0025125628","20","2","false","8.0"
"patternOccurLVL-303.txt","0","0.027967162","20","6","false","89.04745"
"patternOccurLVL-303.txt","1","0.014547437","20","6","false","46.319042"
"patternOccurLVL-303.txt","2","0.017660318","20","6","false","56.230453"
"patternOccurLVL-304.txt","0","0.06375628","18","4","false","203.0"
"patternOccurLVL-304.txt","1","0.02617779","20","4","false","83.35008"
"patternOccurLVL-304.txt","2","0.031278014","20","4","false","99.5892"
"patternOccurLVL-305.txt","0","0.1689802","15","2","false","538.03296"
"patternOccurLVL-305.txt","1","0.030080246","18","1","false","95.775505"
"patternOccurLVL-305.txt","2","0.030680439","13","1","false","97.686516"
"patternOccurLVL-306.txt","0","0.20733118","10","3","false","660.14246"
"patternOccurLVL-306.txt","1","0.15923367","4","2","false","507.0"
"patternOccurLVL-306.txt","2","0.09893216","15","1","false","315.0"
"patternOccurLVL-307.txt","0","0.040353805","16","3","false","128.48651"
"patternOccurLVL-307.txt","1","0.0421956","18","3","false","134.35078"
"patternOccurLVL-307.txt","2","0.0421956","19","3","false","134.35078"
"patternOccurLVL-308.txt","0","0.110071614","13","1","false","350.46802"
"patternOccurLVL-308.txt","1","0.093907036","17","2","false","299.0"
"patternOccurLVL-308.txt","2","0.110071614","17","1","false","350.46802"
"patternOccurLVL-309.txt","0","0.0049099885","20","4","false","15.633403"
"patternOccurLVL-309.txt","1","0.07088145","19","5","false","225.68652"
"patternOccurLVL-309.txt","2","0.030742342","19","4","false","97.88361"
"patternOccurLVL-310.txt","0","0.01359535","19","3","false","43.287594"
"patternOccurLVL-310.txt","1","0.1060362","18","5","false","337.61926"
"patternOccurLVL-310.txt","2","0.013505025","19","3","false","43.0"
"patternOccurLVL-311.txt","0","0.0025125628","20","6","false","8.0"
"patternOccurLVL-311.txt","1","0.0025125628","20","6","false","8.0"
"patternOccurLVL-311.txt","2","0.0025125628","20","6","false","8.0"
"patternOccurLVL-312.txt","0","0.0025125628","20","3","false","8.0"
"patternOccurLVL-312.txt","1","0.0025125628","20","3","false","8.0"
"patternOccurLVL-312.txt","2","0.0025125628","20","3","false","8.0"
"patternOccurLVL-313.txt","0","0.05184436","19","5","false","165.07243"
"patternOccurLVL-313.txt","1","0.052918546","19","5","false","168.49265"
"patternOccurLVL-313.txt","2","0.058731157","19","5","false","187.0"
"patternOccurLVL-314.txt","0","0.03674471","19","1","false","116.995155"
"patternOccurLVL-314.txt","1","0.039872188","19","1","false","126.95304"
"patternOccurLVL-314.txt","2","0.051472854","19","1","false","163.88957"
"patternOccurLVL-315.txt","0","0.0025125628","20","3","false","8.0"
"patternOccurLVL-315.txt","1","0.0025125628","20","3","false","8.0"
"patternOccurLVL-315.txt","2","0.0025125628","20","3","false","8.0"
"patternOccurLVL-316.txt","0","0.0025125628","20","2","false","8.0"
"patternOccurLVL-316.txt","1","0.0025125628","20","2","false","8.0"
"patternOccurLVL-316.txt","2","0.0025125628","20","2","false","8.0"
"patternOccurLVL-317.txt","0","0.0025125628","20","2","false","8.0"
"patternOccurLVL-317.txt","1","0.0025125628","20","2","false","8.0"
"patternOccurLVL-317.txt","2","0.0025125628","20","2","false","8.0"
"patternOccurLVL-318.txt","0","0.06250548","19","0","false","199.01747"
"patternOccurLVL-318.txt","1","0.05319477","16","0","false","169.37215"
"patternOccurLVL-318.txt","2","0.068781406","18","0","false","219.0"
"patternOccurLVL-319.txt","0","0.012040687","20","1","false","38.337547"
"patternOccurLVL-319.txt","1","0.011434501","20","1","false","36.40745"
"patternOccurLVL-319.txt","2","0.041876927","19","1","false","133.33614"
"patternOccurLVL-320.txt","0","0.04149109","20","7","false","132.10764"
"patternOccurLVL-320.txt","1","0.034507588","19","7","false","109.87216"
"patternOccurLVL-320.txt","2","0.028313592","19","7","false","90.150475"
"patternOccurLVL-321.txt","0","0.0329364","19","3","false","104.8695"
"patternOccurLVL-321.txt","1","0.12096499","15","5","false","385.15253"
"patternOccurLVL-321.txt","2","0.12096499","15","5","false","385.15253"
"patternOccurLVL-322.txt","0","0.04540311","17","3","false","144.5635"
"patternOccurLVL-322.txt","1","0.028555818","17","3","false","90.92172"
"patternOccurLVL-322.txt","2","0.17984663","13","7","false","572.63165"
"patternOccurLVL-323.txt","0","0.007935301","0","4","true","25.265999"
"patternOccurLVL-323.txt","1","0.007935301","0","4","true","25.265999"
"patternOccurLVL-323.txt","2","0.004344098","0","4","true","13.831608"
"patternOccurLVL-324.txt","0","0.13620807","17","6","false","433.68652"
"patternOccurLVL-324.txt","1","0.023555277","20","3","false","75.0"
"patternOccurLVL-324.txt","2","0.024267588","19","3","false","77.268"
"patternOccurLVL-325.txt","0","0.05572246","18","4","false","177.42032"
"patternOccurLVL-325.txt","1","0.028580401","18","4","false","91.0"
"patternOccurLVL-325.txt","2","0.068781406","19","4","false","219.0"
"patternOccurLVL-326.txt","0","0.0032663315","0","3","true","10.4"
"patternOccurLVL-326.txt","1","0.0034340452","0","3","true","10.934"
"patternOccurLVL-326.txt","2","0.003454774","0","3","true","11.0"
"patternOccurLVL-327.txt","0","0.11788906","11","2","false","375.35876"
"patternOccurLVL-327.txt","1","0.0892588","0","1","true","284.2"
"patternOccurLVL-327.txt","2","0.1231422","16","2","false","392.08475"
"patternOccurLVL-328.txt","0","0.02655496","20","0","false","84.550995"
"patternOccurLVL-328.txt","1","0.119032666","16","4","false","379.0"
"patternOccurLVL-328.txt","2","0.023555277","19","0","false","75.0"
"patternOccurLVL-329.txt","0","0.080246575","18","4","false","255.5051"
"patternOccurLVL-329.txt","1","0.0787073","19","4","false","250.60403"
"patternOccurLVL-329.txt","2","0.07419034","19","4","false","236.22205"
"patternOccurLVL-330.txt","0","0.0","0","1","true","0.0"
"patternOccurLVL-330.txt","1","0.038105987","17","1","false","121.32947"
"patternOccurLVL-330.txt","2","0.03936316","18","1","false","125.3323"
"patternOccurLVL-331.txt","0","0.0594533","17","1","false","189.29932"
"patternOccurLVL-331.txt","1","0.02640278","17","1","false","84.06645"
"patternOccurLVL-331.txt","2","0.02617779","19","1","false","83.35008"
"patternOccurLVL-332.txt","0","0.083856784","17","3","false","267.0"
"patternOccurLVL-332.txt","1","0.019625785","20","2","false","62.4885"
"patternOccurLVL-332.txt","2","0.01853015","20","2","false","59.0"
"patternOccurLVL-333.txt","0","0.060361214","17","2","false","192.19011"
"patternOccurLVL-333.txt","1","0.011306533","19","2","false","36.0"
"patternOccurLVL-333.txt","2","0.10175879","14","4","false","324.0"
"patternOccurLVL-334.txt","0","0.0030986182","0","3","true","9.866"
"patternOccurLVL-334.txt","1","0.0","0","3","true","0.0"
"patternOccurLVL-334.txt","2","0.0031170666","0","3","true","9.92474"
"patternOccurLVL-335.txt","0","0.21451005","12","6","false","683.0"
"patternOccurLVL-335.txt","1","0.021209408","19","3","false","67.530754"
"patternOccurLVL-335.txt","2","0.024121333","19","3","false","76.80232"
"patternOccurLVL-336.txt","0","0.048571356","18","1","false","154.6512"
"patternOccurLVL-336.txt","1","0.038630653","18","1","false","123.0"
"patternOccurLVL-336.txt","2","0.037007328","19","1","false","117.83133"
"patternOccurLVL-337.txt","0","0.0025125628","20","4","false","8.0"
"patternOccurLVL-337.txt","1","0.0025125628","20","4","false","8.0"
"patternOccurLVL-337.txt","2","0.0025125628","20","4","false","8.0"
"patternOccurLVL-338.txt","0","0.12908292","0","3","true","411.0"
"patternOccurLVL-338.txt","1","0.012040687","20","2","false","38.337547"
"patternOccurLVL-338.txt","2","0.014729147","20","2","false","46.897602"
"patternOccurLVL-339.txt","0","0.21231155","14","10","false","676.0"
"patternOccurLVL-339.txt","1","0.13913317","15","6","false","443.0"
"patternOccurLVL-339.txt","2","0.039719846","18","3","false","126.467995"
"patternOccurLVL-340.txt","0","0.003454774","0","0","true","11.0"
"patternOccurLVL-340.txt","1","0.100367896","12","2","false","319.57138"
"patternOccurLVL-340.txt","2","0.1033467","9","2","false","329.05588"
"patternOccurLVL-341.txt","0","0.0025125628","20","7","false","8.0"
"patternOccurLVL-341.txt","1","0.0025125628","20","7","false","8.0"
"patternOccurLVL-341.txt","2","0.0025125628","20","7","false","8.0"
"patternOccurLVL-342.txt","0","0.0070184222","20","6","false","22.346657"
"patternOccurLVL-342.txt","1","0.017660318","20","6","false","56.230453"
"patternOccurLVL-342.txt","2","0.018886305","19","6","false","60.134"
"patternOccurLVL-343.txt","0","0.0991206","0","5","true","315.6"
"patternOccurLVL-343.txt","1","0.041457288","17","3","false","132.0"
"patternOccurLVL-343.txt","2","0.041457288","14","6","false","132.0"
"patternOccurLVL-344.txt","0","0.012402498","19","7","false","39.489555"
"patternOccurLVL-344.txt","1","0.0600476","19","7","false","191.19156"
"patternOccurLVL-344.txt","2","0.019201526","19","7","false","61.137657"
"patternOccurLVL-345.txt","0","0.0025125628","20","3","false","8.0"
"patternOccurLVL-345.txt","1","0.0025125628","20","3","false","8.0"
"patternOccurLVL-345.txt","2","0.0025125628","20","3","false","8.0"
"patternOccurLVL-346.txt","0","0.007220078","20","4","false","22.988728"
"patternOccurLVL-346.txt","1","0.021627683","20","4","false","68.86254"
"patternOccurLVL-346.txt","2","0.014911576","20","4","false","47.47846"
"patternOccurLVL-347.txt","0","0.0592315","18","2","false","188.5931"
"patternOccurLVL-347.txt","1","0.19440955","7","10","false","619.0"
"patternOccurLVL-347.txt","2","0.050515357","17","2","false","160.8409"
"patternOccurLVL-348.txt","0","0.08145172","18","4","false","259.3423"
"patternOccurLVL-348.txt","1","0.07992086","17","4","false","254.468"
"patternOccurLVL-348.txt","2","0.020641904","20","4","false","65.72382"
"patternOccurLVL-349.txt","0","0.041184142","19","1","false","131.13031"
"patternOccurLVL-349.txt","1","0.23059626","9","11","false","734.2185"
"patternOccurLVL-349.txt","2","0.016344087","20","1","false","52.039574"
"patternOccurLVL-350.txt","0","0.0585956","18","3","false","186.56839"
"patternOccurLVL-350.txt","1","0.003643216","0","3","true","11.6"
"patternOccurLVL-350.txt","2","0.003454774","0","3","true","11.0"
"patternOccurLVL-351.txt","0","0.023555277","19","2","false","75.0"
"patternOccurLVL-351.txt","1","0.017660318","20","2","false","56.230453"
"patternOccurLVL-351.txt","2","0.016690485","19","2","false","53.142506"
"patternOccurLVL-352.txt","0","0.0025125628","20","1","false","8.0"
"patternOccurLVL-352.txt","1","0.0025125628","20","1","false","8.0"
"patternOccurLVL-352.txt","2","0.0025125628","20","1","false","8.0"
"patternOccurLVL-353.txt","0","0.08423127","19","2","false","268.19238"
