"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-378.txt","2","0.18221153","0","1","true","379.0"
"ge/LVL-379.txt","0","0.28730103","0","0","true","597.5861"
"ge/LVL-379.txt","1","0.28990385","0","0","true","603.0"
"ge/LVL-379.txt","2","0.28990385","0","1","true","603.0"
"ge/LVL-380.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-380.txt","1","1.0","9","0","true","2080.0"
"ge/LVL-380.txt","2","1.0","8","2","true","2080.0"
"ge/LVL-381.txt","0","0.49730772","0","0","true","1034.4"
"ge/LVL-381.txt","1","0.4978846","0","0","true","1035.6"
"ge/LVL-381.txt","2","0.4978846","0","1","true","1035.6"
"ge/LVL-382.txt","0","0.5714535","15","0","false","1188.6233"
"ge/LVL-382.txt","1","0.32572964","17","0","false","677.51764"
"ge/LVL-382.txt","2","0.32572964","17","0","false","677.51764"
"ge/LVL-383.txt","0","0.576584","15","0","false","1199.2947"
"ge/LVL-383.txt","1","0.5875738","15","0","false","1222.1536"
"ge/LVL-383.txt","2","0.5875738","15","1","false","1222.1536"
"ge/LVL-384.txt","0","0.6360577","0","0","true","1323.0"
"ge/LVL-384.txt","1","0.4044893","17","0","false","841.33777"
"ge/LVL-384.txt","2","0.4044893","17","0","false","841.33777"
"ge/LVL-385.txt","0","0.33235466","18","0","false","691.2977"
"ge/LVL-385.txt","1","1.0","11","0","true","2080.0"
"ge/LVL-385.txt","2","1.0","11","0","true","2080.0"
"ge/LVL-386.txt","0","0.10450747","19","0","false","217.37553"
"ge/LVL-386.txt","1","0.1034339","19","0","false","215.14252"
"ge/LVL-386.txt","2","0.1034339","19","0","false","215.14252"
"ge/LVL-387.txt","0","1.0","10","0","true","2080.0"
"ge/LVL-387.txt","1","0.6591346","0","0","true","1371.0"
"ge/LVL-387.txt","2","0.6591346","0","1","true","1371.0"
"ge/LVL-388.txt","0","0.15173078","0","0","true","315.6"
"ge/LVL-388.txt","1","0.1514423","0","0","true","315.0"
"ge/LVL-388.txt","2","0.1514423","0","0","true","315.0"
"ge/LVL-389.txt","0","0.23623557","18","0","false","491.37"
"ge/LVL-389.txt","1","0.23889336","18","0","false","496.8982"
"ge/LVL-389.txt","2","0.23889336","18","0","false","496.8982"
"ge/LVL-390.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-390.txt","1","0.47423077","0","0","true","986.39996"
"ge/LVL-390.txt","2","0.47423077","0","0","true","986.39996"
"ge/LVL-391.txt","0","0.64700407","15","0","false","1345.7684"
"ge/LVL-391.txt","1","0.080658585","19","0","false","167.76985"
"ge/LVL-391.txt","2","0.080658585","19","0","false","167.76985"
"ge/LVL-392.txt","0","0.24227446","17","0","false","503.93088"
"ge/LVL-392.txt","1","1.0","10","0","true","2080.0"
"ge/LVL-392.txt","2","0.66741383","14","1","false","1388.2208"
"ge/LVL-393.txt","0","0.18221153","0","0","true","379.0"
"ge/LVL-393.txt","1","0.18192308","0","0","true","378.4"
"ge/LVL-393.txt","2","0.18192308","0","0","true","378.4"
"ge/LVL-394.txt","0","0.32116064","18","0","false","668.01416"
"ge/LVL-394.txt","1","0.8979717","7","0","false","1867.7811"
"ge/LVL-394.txt","2","0.38990384","0","2","true","811.0"
"ge/LVL-395.txt","0","0.48903847","0","0","true","1017.2"
"ge/LVL-395.txt","1","0.24324754","18","0","false","505.9549"
"ge/LVL-395.txt","2","0.24324754","18","1","false","505.9549"
"ge/LVL-396.txt","0","0.8212395","13","0","false","1708.1781"
"ge/LVL-396.txt","1","1.0","12","0","true","2080.0"
"ge/LVL-396.txt","2","1.0","12","1","true","2080.0"
"ge/LVL-397.txt","0","0.7046785","15","0","false","1465.7312"
"ge/LVL-397.txt","1","0.45294443","16","0","false","942.1244"
"ge/LVL-397.txt","2","0.70214945","14","1","false","1460.4708"
"ge/LVL-398.txt","0","0.7748139","14","0","false","1611.6129"
"ge/LVL-398.txt","1","0.86576474","0","0","true","1800.7906"
"ge/LVL-398.txt","2","0.86576474","0","1","true","1800.7906"
"ge/LVL-399.txt","0","0.3591346","0","0","true","747.0"
"ge/LVL-399.txt","1","0.32969624","17","0","false","685.7682"
"ge/LVL-399.txt","2","0.32969624","17","0","false","685.7682"
"ge/LVL-400.txt","0","0.14480186","19","0","false","301.18787"
"ge/LVL-400.txt","1","0.2739423","0","0","true","569.8"
"ge/LVL-400.txt","2","1.0","10","3","true","2080.0"
"ge/LVL-401.txt","0","0.16134374","19","0","false","335.59497"
"ge/LVL-401.txt","1","0.83576924","0","0","true","1738.4"
"ge/LVL-401.txt","2","0.83576924","0","1","true","1738.4"
"ge/LVL-402.txt","0","0.2514423","0","0","true","523.0"
"ge/LVL-402.txt","1","0.2514423","0","0","true","523.0"
"ge/LVL-402.txt","2","0.2514423","0","2","true","523.0"
"ge/LVL-403.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-403.txt","1","1.0","12","0","true","2080.0"
"ge/LVL-403.txt","2","1.0","12","1","true","2080.0"
"ge/LVL-404.txt","0","0.40545303","16","0","false","843.3423"
"ge/LVL-404.txt","1","1.0","10","0","true","2080.0"
"ge/LVL-404.txt","2","1.0","10","1","true","2080.0"
"ge/LVL-405.txt","0","0.63510185","11","1","false","1321.0118"
"ge/LVL-405.txt","1","1.0","11","1","true","2080.0"
"ge/LVL-405.txt","2","0.6283654","0","2","true","1307.0"
"ge/LVL-406.txt","0","0.39022055","0","1","true","811.65875"
"ge/LVL-406.txt","1","0.38932693","0","1","true","809.8"
"ge/LVL-406.txt","2","0.38932693","0","1","true","809.8"
"ge/LVL-407.txt","0","0.47644004","15","0","false","990.9953"
"ge/LVL-407.txt","1","0.15099156","19","0","false","314.06244"
"ge/LVL-407.txt","2","0.15099156","19","0","false","314.06244"
"ge/LVL-408.txt","0","0.30055138","17","0","false","625.14685"
"ge/LVL-408.txt","1","1.0","12","0","true","2080.0"
"ge/LVL-408.txt","2","1.0","12","2","true","2080.0"
"ge/LVL-409.txt","0","0.60282147","16","1","false","1253.8687"
"ge/LVL-409.txt","1","1.0","12","0","true","2080.0"
"ge/LVL-409.txt","2","1.0","12","2","true","2080.0"
"ge/LVL-410.txt","0","0.52149624","15","0","false","1084.7122"
"ge/LVL-410.txt","1","1.0","10","0","true","2080.0"
"ge/LVL-410.txt","2","1.0","10","2","true","2080.0"
"ge/LVL-411.txt","0","0.7454967","13","0","false","1550.633"
"ge/LVL-411.txt","1","0.9016523","6","0","false","1875.4368"
"ge/LVL-411.txt","2","0.7360859","0","0","true","1531.0587"
"ge/LVL-412.txt","0","0.15681803","19","0","false","326.18152"
"ge/LVL-412.txt","1","0.25913462","0","0","true","539.0"
"ge/LVL-412.txt","2","0.25913462","0","1","true","539.0"
"ge/LVL-413.txt","0","0.09618389","19","0","false","200.06248"
"ge/LVL-413.txt","1","0.09023558","19","0","false","187.69002"
"ge/LVL-413.txt","2","0.09023558","19","0","false","187.69002"
"ge/LVL-414.txt","0","0.08990385","0","0","true","187.0"
"ge/LVL-414.txt","1","0.08990385","0","0","true","187.0"
"ge/LVL-414.txt","2","0.08990385","0","1","true","187.0"
"ge/LVL-415.txt","0","0.19017507","18","0","false","395.56415"
"ge/LVL-415.txt","1","0.40554366","17","0","false","843.5308"
"ge/LVL-415.txt","2","1.0","11","1","true","2080.0"
"ge/LVL-416.txt","0","0.24623448","18","0","false","512.1677"
"ge/LVL-416.txt","1","0.2514423","0","0","true","523.0"
"ge/LVL-416.txt","2","0.2514423","0","0","true","523.0"
"ge/LVL-417.txt","0","0.13557966","19","0","false","282.0057"
"ge/LVL-417.txt","1","0.2514423","0","0","true","523.0"
"ge/LVL-417.txt","2","0.2514423","0","1","true","523.0"
"ge/LVL-418.txt","0","0.23733455","18","1","false","493.65585"
"ge/LVL-418.txt","1","0.22836539","0","1","true","475.0"
"ge/LVL-418.txt","2","0.22836539","0","3","true","475.0"
"ge/LVL-419.txt","0","0.41355672","9","0","false","860.198"
"ge/LVL-419.txt","1","0.070550896","0","0","true","146.74586"
"ge/LVL-419.txt","2","0.070550896","0","0","true","146.74586"
"ge/LVL-420.txt","0","0.10471154","0","0","true","217.8"
"ge/LVL-420.txt","1","0.105576925","0","0","true","219.6"
"ge/LVL-420.txt","2","0.105576925","0","1","true","219.6"
"ge/LVL-421.txt","0","0.95913464","0","0","true","1995.0"
"ge/LVL-421.txt","1","0.95913464","0","0","true","1995.0"
"ge/LVL-421.txt","2","0.95913464","0","0","true","1995.0"
"ge/LVL-422.txt","0","0.16682692","0","0","true","347.0"
"ge/LVL-422.txt","1","0.16682692","0","0","true","347.0"
"ge/LVL-422.txt","2","1.0","11","1","true","2080.0"
"ge/LVL-423.txt","0","1.0","10","0","true","2080.0"
"ge/LVL-423.txt","1","0.15939134","0","0","true","331.534"
"ge/LVL-423.txt","2","0.15939134","0","0","true","331.534"
"ge/LVL-424.txt","0","0.3283654","0","0","true","683.0"
"ge/LVL-424.txt","1","0.3283654","0","0","true","683.0"
"ge/LVL-424.txt","2","0.32839713","0","0","true","683.06604"
"ge/LVL-425.txt","0","0.4309447","16","0","false","896.365"
"ge/LVL-425.txt","1","0.8562102","0","0","true","1780.9171"
"ge/LVL-425.txt","2","0.85746735","0","1","true","1783.5321"
"ge/LVL-426.txt","0","0.78368914","14","1","false","1630.0734"
"ge/LVL-426.txt","1","1.0","12","1","true","2080.0"
"ge/LVL-426.txt","2","1.0","12","1","true","2080.0"
"ge/LVL-427.txt","0","0.4085785","17","0","false","849.84326"
"ge/LVL-427.txt","1","0.41298077","0","0","true","859.0"
"ge/LVL-427.txt","2","0.4126923","0","1","true","858.4"
"ge/LVL-428.txt","0","0.30528846","0","0","true","635.0"
"ge/LVL-428.txt","1","0.30528846","0","0","true","635.0"
"ge/LVL-428.txt","2","0.3041981","0","1","true","632.732"
"ge/LVL-429.txt","0","0.68990386","0","0","true","1435.0"
"ge/LVL-429.txt","1","0.68990386","0","0","true","1435.0"
"ge/LVL-429.txt","2","0.68990386","0","2","true","1435.0"
"ge/LVL-430.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-430.txt","1","1.0","10","0","true","2080.0"
"ge/LVL-430.txt","2","0.6093044","12","0","false","1267.3533"
"ge/LVL-431.txt","0","0.2750952","6","0","false","572.198"
"ge/LVL-431.txt","1","0.44897243","5","0","false","933.8627"
"ge/LVL-431.txt","2","0.26508734","0","1","true","551.38165"
"ge/LVL-432.txt","0","0.38221154","0","0","true","795.0"
"ge/LVL-432.txt","1","0.38163462","0","1","true","793.8"
"ge/LVL-432.txt","2","0.38163462","0","1","true","793.8"
"ge/LVL-433.txt","0","0.44375","0","0","true","923.0"
"ge/LVL-433.txt","1","1.0","9","0","true","2080.0"
"ge/LVL-433.txt","2","0.43982852","0","2","true","914.8433"
"ge/LVL-434.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-434.txt","1","1.0","11","0","true","2080.0"
"ge/LVL-434.txt","2","1.0","11","0","true","2080.0"
"ge/LVL-435.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-435.txt","1","0.07571435","19","0","false","157.48586"
"ge/LVL-435.txt","2","1.0","11","0","true","2080.0"
"ge/LVL-436.txt","0","0.20727962","19","0","false","431.1416"
"ge/LVL-436.txt","1","0.20650148","18","0","false","429.52307"
"ge/LVL-436.txt","2","0.20650148","18","0","false","429.52307"
"ge/LVL-437.txt","0","1.0","12","1","true","2080.0"
"ge/LVL-437.txt","1","1.0","11","1","true","2080.0"
"ge/LVL-437.txt","2","1.0","11","1","true","2080.0"
"ge/LVL-438.txt","0","0.563775","15","0","false","1172.652"
"ge/LVL-438.txt","1","0.9574676","11","0","false","1991.5326"
"ge/LVL-438.txt","2","1.0","10","0","true","2080.0"
"ge/LVL-439.txt","0","0.34171784","17","0","false","710.77313"
"ge/LVL-439.txt","1","0.44317308","0","0","true","921.8"
"ge/LVL-439.txt","2","0.44317308","0","1","true","921.8"
"ge/LVL-440.txt","0","0.33486247","17","0","false","696.5139"
"ge/LVL-440.txt","1","0.34785098","16","0","false","723.53"
"ge/LVL-440.txt","2","0.34785098","16","0","false","723.53"
"ge/LVL-441.txt","0","0.33527324","17","0","false","697.36835"
"ge/LVL-441.txt","1","1.0","11","0","true","2080.0"
"ge/LVL-441.txt","2","1.0","11","0","true","2080.0"
"ge/LVL-442.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-442.txt","1","1.0","12","0","true","2080.0"
"ge/LVL-442.txt","2","1.0","12","1","true","2080.0"
"ge/LVL-443.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-443.txt","1","0.25195462","18","0","false","524.0656"
"ge/LVL-443.txt","2","0.25195462","18","0","false","524.0656"
"ge/LVL-444.txt","0","0.36682692","17","0","false","763.0"
"ge/LVL-444.txt","1","0.3667037","17","0","false","762.74365"
"ge/LVL-444.txt","2","0.3667037","17","0","false","762.74365"
"ge/LVL-445.txt","0","0.6135469","15","0","false","1276.1776"
"ge/LVL-445.txt","1","0.60946715","15","0","false","1267.6917"
"ge/LVL-445.txt","2","0.60946715","15","0","false","1267.6917"
"ge/LVL-446.txt","0","1.0","10","0","true","2080.0"
"ge/LVL-446.txt","1","0.70528847","0","0","true","1467.0"
"ge/LVL-446.txt","2","0.70528847","0","0","true","1467.0"
"ge/LVL-447.txt","0","0.42067307","14","0","false","875.0"
"ge/LVL-447.txt","1","0.42740953","9","0","false","889.01184"
"ge/LVL-447.txt","2","0.25613868","18","1","false","532.76843"
"ge/LVL-448.txt","0","0.68265206","15","0","false","1419.9163"
"ge/LVL-448.txt","1","0.44213563","17","0","false","919.6421"
"ge/LVL-448.txt","2","0.44213563","17","0","false","919.6421"
"ge/LVL-449.txt","0","0.20446578","19","0","false","425.28882"
"ge/LVL-449.txt","1","0.4764609","15","0","false","991.0387"
"ge/LVL-449.txt","2","0.41240385","0","0","true","857.8"
"ge/LVL-450.txt","0","0.34375","17","0","false","715.0"
"ge/LVL-450.txt","1","0.23601194","18","0","false","490.90482"
"ge/LVL-450.txt","2","0.23601194","18","0","false","490.90482"
"ge/LVL-451.txt","0","0.15913461","0","0","true","331.0"
"ge/LVL-451.txt","1","1.0","10","0","true","2080.0"
"ge/LVL-451.txt","2","1.0","11","1","true","2080.0"
"ge/LVL-452.txt","0","0.6364197","15","0","false","1323.753"
"ge/LVL-452.txt","1","1.0","11","0","true","2080.0"
"ge/LVL-452.txt","2","1.0","9","2","true","2080.0"
"ge/LVL-453.txt","0","0.08990385","0","0","true","187.0"
"ge/LVL-453.txt","1","0.08990385","0","0","true","187.0"
"ge/LVL-453.txt","2","0.08990385","0","0","true","187.0"
"ge/LVL-454.txt","0","0.99009246","11","0","false","2059.3923"
"ge/LVL-454.txt","1","1.0","10","0","true","2080.0"
"ge/LVL-454.txt","2","1.0","9","1","true","2080.0"
"ge/LVL-455.txt","0","0.7206731","0","0","true","1499.0"
"ge/LVL-455.txt","1","0.4973056","16","0","false","1034.3956"
"ge/LVL-455.txt","2","0.71977943","0","1","true","1497.1412"
"ge/LVL-456.txt","0","0.1122819","19","0","false","233.54636"
"ge/LVL-456.txt","1","0.95892733","11","0","false","1994.5688"
"ge/LVL-456.txt","2","1.0","10","3","true","2080.0"
"ge/LVL-457.txt","0","0.29768708","18","0","false","619.18915"
"ge/LVL-457.txt","1","0.29925188","18","0","false","622.4439"
"ge/LVL-457.txt","2","0.51298076","0","0","true","1067.0"
"ge/LVL-458.txt","0","0.9151285","12","0","false","1903.4673"
"ge/LVL-458.txt","1","0.9272251","11","1","false","1928.6282"
"ge/LVL-458.txt","2","1.0","11","1","true","2080.0"
"ge/LVL-459.txt","0","0.9121471","0","1","true","1897.266"
"ge/LVL-459.txt","1","1.0","10","0","true","2080.0"
"ge/LVL-459.txt","2","1.0","10","1","true","2080.0"
"ge/LVL-460.txt","0","0.589125","15","0","false","1225.38"
"ge/LVL-460.txt","1","1.0","9","0","true","2080.0"
"ge/LVL-460.txt","2","1.0","9","2","true","2080.0"
"ge/LVL-461.txt","0","0.20528845","0","0","true","427.0"
"ge/LVL-461.txt","1","0.20528845","0","0","true","427.0"
"ge/LVL-461.txt","2","0.20528845","0","1","true","427.0"
"ge/LVL-462.txt","0","0.10743596","19","0","false","223.4668"
"ge/LVL-462.txt","1","0.107915916","19","0","false","224.4651"
"ge/LVL-462.txt","2","0.107915916","19","0","false","224.4651"
"ge/LVL-463.txt","0","0.2739423","0","0","true","569.8"
"ge/LVL-463.txt","1","0.2739423","0","0","true","569.8"
"ge/LVL-463.txt","2","0.2739423","0","0","true","569.8"
"ge/LVL-464.txt","0","0.51826704","16","0","false","1077.9955"
"ge/LVL-464.txt","1","0.51805854","16","0","false","1077.5618"
"ge/LVL-464.txt","2","0.37938055","17","0","false","789.1116"
"ge/LVL-465.txt","0","0.6030859","15","0","false","1254.4186"
"ge/LVL-465.txt","1","0.09759615","19","0","false","203.0"
"ge/LVL-465.txt","2","0.09759615","19","0","false","203.0"
"ge/LVL-466.txt","0","0.6171167","12","0","false","1283.6027"
"ge/LVL-466.txt","1","0.60882175","14","0","false","1266.3492"
"ge/LVL-466.txt","2","0.5972752","15","1","false","1242.3324"
"ge/LVL-467.txt","0","0.29759616","0","0","true","619.0"
"ge/LVL-467.txt","1","0.29759616","0","0","true","619.0"
"ge/LVL-467.txt","2","0.29759616","0","2","true","619.0"
"ge/LVL-468.txt","0","0.9958726","11","0","false","2071.415"
"ge/LVL-468.txt","1","0.37365535","15","0","false","777.2031"
"ge/LVL-468.txt","2","0.37365535","15","0","false","777.2031"
"ge/LVL-469.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-469.txt","1","0.18741871","18","0","false","389.83093"
"ge/LVL-469.txt","2","0.18741871","18","1","false","389.83093"
"ge/LVL-470.txt","0","0.8487158","13","0","false","1765.3289"
"ge/LVL-470.txt","1","1.0","10","0","true","2080.0"
"ge/LVL-470.txt","2","1.0","10","2","true","2080.0"
"ge/LVL-471.txt","0","0.21023235","19","0","false","437.2833"
"ge/LVL-471.txt","1","0.8226681","13","0","false","1711.1495"
"ge/LVL-471.txt","2","0.8226681","13","0","false","1711.1495"
"ge/LVL-472.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-472.txt","1","1.0","11","0","true","2080.0"
"ge/LVL-472.txt","2","1.0","10","2","true","2080.0"
"ge/LVL-473.txt","0","0.22067308","0","0","true","459.0"
"ge/LVL-473.txt","1","0.22067308","0","0","true","459.0"
"ge/LVL-473.txt","2","0.22067308","0","0","true","459.0"
"ge/LVL-474.txt","0","0.08990385","0","0","true","187.0"
"ge/LVL-474.txt","1","0.08990385","0","0","true","187.0"
"ge/LVL-474.txt","2","0.086374156","0","0","true","179.65825"
"ge/LVL-475.txt","0","0.08221154","0","0","true","171.0"
"ge/LVL-475.txt","1","0.08221154","0","0","true","171.0"
"ge/LVL-475.txt","2","0.08221154","0","1","true","171.0"
"ge/LVL-476.txt","0","0.31825867","17","0","false","661.978"
"ge/LVL-476.txt","1","0.32464138","17","0","false","675.2541"
"ge/LVL-476.txt","2","0.32464138","17","0","false","675.2541"
"ge/LVL-477.txt","0","0.17339711","0","0","true","360.666"
"ge/LVL-477.txt","1","0.120673075","19","0","false","251.0"
"ge/LVL-477.txt","2","0.120673075","19","0","false","251.0"
"ge/LVL-478.txt","0","0.120673075","0","0","true","251.0"
"ge/LVL-478.txt","1","0.120673075","0","0","true","251.0"
"ge/LVL-478.txt","2","0.120673075","0","0","true","251.0"
"ge/LVL-479.txt","0","0.29759616","0","0","true","619.0"
"ge/LVL-479.txt","1","0.707808","14","0","false","1472.2407"
"ge/LVL-479.txt","2","0.8055769","0","1","true","1675.6"
"ge/LVL-480.txt","0","0.07451923","0","0","true","155.0"
"ge/LVL-480.txt","1","0.07451923","0","0","true","155.0"
"ge/LVL-480.txt","2","0.07451923","0","0","true","155.0"
"ge/LVL-481.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-481.txt","1","1.0","11","0","true","2080.0"
"ge/LVL-481.txt","2","1.0","11","1","true","2080.0"
"ge/LVL-482.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-482.txt","1","1.0","10","0","true","2080.0"
"ge/LVL-482.txt","2","1.0","10","0","true","2080.0"
"ge/LVL-483.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-483.txt","1","1.0","12","0","true","2080.0"
"ge/LVL-483.txt","2","1.0","12","1","true","2080.0"
"ge/LVL-484.txt","0","0.22012787","0","1","true","457.86597"
"ge/LVL-484.txt","1","1.0","11","0","true","2080.0"
"ge/LVL-484.txt","2","1.0","11","0","true","2080.0"
"ge/LVL-485.txt","0","0.42067307","0","0","true","875.0"
"ge/LVL-485.txt","1","1.0","12","0","true","2080.0"
"ge/LVL-485.txt","2","0.94099325","0","10","true","1957.266"
"ge/LVL-486.txt","0","0.2378276","18","0","false","494.6814"
"ge/LVL-486.txt","1","1.0","9","1","true","2080.0"
"ge/LVL-486.txt","2","1.0","9","2","true","2080.0"
"ge/LVL-487.txt","0","0.2911763","18","0","false","605.64667"
"ge/LVL-487.txt","1","0.28221154","0","0","true","587.0"
"ge/LVL-487.txt","2","0.28192306","0","0","true","586.39996"
"ge/LVL-488.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-488.txt","1","1.0","11","0","true","2080.0"
"ge/LVL-488.txt","2","1.0","11","0","true","2080.0"
"ge/LVL-489.txt","0","0.18960512","18","0","false","394.37863"
"ge/LVL-489.txt","1","0.18166634","0","0","true","377.866"
"ge/LVL-489.txt","2","0.18166634","0","0","true","377.866"
"ge/LVL-490.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-490.txt","1","1.0","12","0","true","2080.0"
"ge/LVL-490.txt","2","1.0","12","0","true","2080.0"
"ge/LVL-491.txt","0","0.12816983","19","0","false","266.59326"
"ge/LVL-491.txt","1","0.40528846","0","0","true","843.0"
"ge/LVL-491.txt","2","0.40528846","0","0","true","843.0"
"ge/LVL-492.txt","0","0.08192308","0","0","true","170.40001"
"ge/LVL-492.txt","1","0.0825","0","0","true","171.6"
"ge/LVL-492.txt","2","0.0825","0","0","true","171.6"
"ge/LVL-493.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-493.txt","1","0.10528846","0","0","true","219.0"
"ge/LVL-493.txt","2","0.10528846","0","1","true","219.0"
"ge/LVL-494.txt","0","0.46682692","0","0","true","971.0"
"ge/LVL-494.txt","1","0.71541137","14","0","false","1488.0557"
"ge/LVL-494.txt","2","1.0","11","1","true","2080.0"
"ge/LVL-495.txt","0","0.311207","16","0","false","647.31055"
"ge/LVL-495.txt","1","0.36602277","17","0","false","761.32733"
"ge/LVL-495.txt","2","0.30949196","17","1","false","643.7433"
"ge/LVL-496.txt","0","0.6354808","0","1","true","1321.8"
"ge/LVL-496.txt","1","1.0","10","1","true","2080.0"
"ge/LVL-496.txt","2","0.92837524","6","2","false","1931.0205"
"ge/LVL-497.txt","0","0.18726009","18","0","false","389.50098"
"ge/LVL-497.txt","1","0.60528845","0","0","true","1259.0"
"ge/LVL-497.txt","2","0.60528845","0","3","true","1259.0"
"ge/LVL-498.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-498.txt","1","0.83176625","0","0","true","1730.0739"
"ge/LVL-498.txt","2","0.102916814","0","1","true","214.06697"
"ge/LVL-499.txt","0","0.30715168","17","0","false","638.8755"
"ge/LVL-499.txt","1","0.3829588","17","0","false","796.5543"
"ge/LVL-499.txt","2","1.0","12","1","true","2080.0"
"ge/LVL-500.txt","0","1.0","3","2","true","2080.0"
"ge/LVL-500.txt","1","0.52494293","7","2","false","1091.8813"
"ge/LVL-500.txt","2","0.23566328","0","3","true","490.17963"
"ge/LVL-501.txt","0","0.23294969","18","0","false","484.53534"
"ge/LVL-501.txt","1","0.3386583","18","0","false","704.40924"
"ge/LVL-501.txt","2","0.3386583","18","0","false","704.40924"
"ge/LVL-502.txt","0","0.52897197","10","0","false","1100.2617"
"ge/LVL-502.txt","1","0.33018947","16","0","false","686.79407"
"ge/LVL-502.txt","2","0.96529216","10","2","false","2007.8077"
"ge/LVL-503.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-503.txt","1","1.0","12","0","true","2080.0"
"ge/LVL-503.txt","2","1.0","12","0","true","2080.0"
"ge/LVL-504.txt","0","0.7619864","14","0","false","1584.9316"
"ge/LVL-504.txt","1","1.0","10","0","true","2080.0"
"ge/LVL-504.txt","2","1.0","10","2","true","2080.0"
"ge/LVL-505.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-505.txt","1","1.0","11","0","true","2080.0"
"ge/LVL-505.txt","2","1.0","11","0","true","2080.0"
"ge/LVL-506.txt","0","0.1034339","19","0","false","215.14252"
"ge/LVL-506.txt","1","0.5360577","0","0","true","1115.0"
"ge/LVL-506.txt","2","0.5360577","0","2","true","1115.0"
"ge/LVL-507.txt","0","0.65086544","0","0","true","1353.8"
"ge/LVL-507.txt","1","0.83605766","0","0","true","1739.0"
"ge/LVL-507.txt","2","0.6514423","0","1","true","1355.0"
"ge/LVL-508.txt","0","0.90528846","0","0","true","1883.0"
"ge/LVL-508.txt","1","0.19728468","19","0","false","410.35214"
"ge/LVL-508.txt","2","0.19728468","19","0","false","410.35214"
"ge/LVL-509.txt","0","0.20715575","18","0","false","430.88397"
"ge/LVL-509.txt","1","1.0","12","0","true","2080.0"
"ge/LVL-509.txt","2","1.0","12","0","true","2080.0"
"ge/LVL-510.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-510.txt","1","0.85300714","11","0","false","1774.2549"
"ge/LVL-510.txt","2","0.85300714","11","1","false","1774.2549"
"ge/LVL-511.txt","0","1.0","12","1","true","2080.0"
"ge/LVL-511.txt","1","1.0","11","0","true","2080.0"
"ge/LVL-511.txt","2","1.0","12","1","true","2080.0"
"ge/LVL-512.txt","0","0.13605769","0","0","true","283.0"
"ge/LVL-512.txt","1","0.13605769","0","0","true","283.0"
"ge/LVL-512.txt","2","0.13605769","0","0","true","283.0"
"ge/LVL-513.txt","0","0.50471157","0","0","true","1049.8"
"ge/LVL-513.txt","1","0.9867812","11","0","false","2052.505"
"ge/LVL-513.txt","2","0.5052885","0","4","true","1051.0"
"ge/LVL-514.txt","0","0.5591346","0","0","true","1163.0"
"ge/LVL-514.txt","1","0.5591346","0","0","true","1163.0"
"ge/LVL-514.txt","2","0.5591346","0","1","true","1163.0"
"ge/LVL-515.txt","0","0.089326926","0","0","true","185.8"
"ge/LVL-515.txt","1","0.08990385","0","0","true","187.0"
"ge/LVL-515.txt","2","0.08810912","0","1","true","183.26697"
"ge/LVL-516.txt","0","0.5415441","16","0","false","1126.4117"
"ge/LVL-516.txt","1","0.9696059","11","0","false","2016.7803"
"ge/LVL-516.txt","2","0.5468036","16","1","false","1137.3514"
"ge/LVL-517.txt","0","0.102064006","19","0","false","212.29314"
"ge/LVL-517.txt","1","0.09260037","19","0","false","192.60876"
"ge/LVL-517.txt","2","0.09260037","19","0","false","192.60876"
"ge/LVL-518.txt","0","0.19759615","0","0","true","411.0"
"ge/LVL-518.txt","1","0.19759615","0","0","true","411.0"
"ge/LVL-518.txt","2","0.19759615","0","1","true","411.0"
"ge/LVL-519.txt","0","1.0","11","0","true","2080.0"
"ge/LVL-519.txt","1","0.7206731","0","0","true","1499.0"
"ge/LVL-519.txt","2","0.7206731","0","0","true","1499.0"
"ge/LVL-520.txt","0","0.36734334","17","0","false","764.07416"
"ge/LVL-520.txt","1","0.58795565","15","0","false","1222.9478"
"ge/LVL-520.txt","2","0.58795565","15","1","false","1222.9478"
"ge/LVL-521.txt","0","1.0","12","0","true","2080.0"
"ge/LVL-521.txt","1","0.98480403","12","0","false","2048.3923"
"ge/LVL-521.txt","2","0.98480403","12","1","false","2048.3923"
"ge/LVL-522.txt","0","1.0","7","0","true","2080.0"
